level,steps,ep_reward,win,game_name,criteria
0,17284,-1,False,corridor,1
0,17365,-1,False,corridor,1
0,17448,-1,False,corridor,1
0,17492,-1,False,corridor,1
0,17569,-1,False,corridor,1
0,17796,-1,False,corridor,1
0,17838,-1,False,corridor,1
0,17881,-1,False,corridor,1
0,17964,-1,False,corridor,1
0,18051,-1,False,corridor,1
0,18098,-1,False,corridor,1
0,18141,-1,False,corridor,1
0,18295,-1,False,corridor,1
0,18384,-1,False,corridor,1
0,18463,-1,False,corridor,1
0,18619,-1,False,corridor,1
0,18706,-1,False,corridor,1
0,18838,-1,False,corridor,1
0,18880,-1,False,corridor,1
0,18927,-1,False,corridor,1
0,18969,-1,False,corridor,1
0,19015,-1,False,corridor,1
0,19057,-1,False,corridor,1
0,19203,-1,False,corridor,1
0,19295,-1,False,corridor,1
0,19341,-1,False,corridor,1
0,19432,-1,False,corridor,1
0,19575,-1,False,corridor,1
0,19757,-1,False,corridor,1
0,19844,-1,False,corridor,1
0,19888,-1,False,corridor,1
0,19970,-1,False,corridor,1
0,20015,-1,False,corridor,1
0,20059,-1,False,corridor,1
0,20197,-1,False,corridor,1
0,20239,-1,False,corridor,1
0,20303,-1,False,corridor,1
0,20393,-1,False,corridor,1
0,20481,-1,False,corridor,1
0,20560,-1,False,corridor,1
0,20705,-1,False,corridor,1
0,20791,-1,False,corridor,1
0,20863,-1,False,corridor,1
0,20906,-1,False,corridor,1
0,20950,-1,False,corridor,1
0,21094,-1,False,corridor,1
0,21139,-1,False,corridor,1
0,21228,-1,False,corridor,1
0,21317,-1,False,corridor,1
0,21356,-1,False,corridor,1
0,21438,-1,False,corridor,1
0,21477,-1,False,corridor,1
0,21521,-1,False,corridor,1
0,21688,-1,False,corridor,1
0,21734,-1,False,corridor,1
0,21806,-1,False,corridor,1
0,21851,-1,False,corridor,1
0,21894,-1,False,corridor,1
0,22059,-1,False,corridor,1
0,22133,-1,False,corridor,1
0,22176,-1,False,corridor,1
0,22255,-1,False,corridor,1
0,22301,-1,False,corridor,1
0,22467,-1,False,corridor,1
0,22632,-1,False,corridor,1
0,22794,-1,False,corridor,1
0,22868,-1,False,corridor,1
0,22913,-1,False,corridor,1
0,22956,-1,False,corridor,1
0,23043,-1,False,corridor,1
0,23090,-1,False,corridor,1
0,23137,-1,False,corridor,1
0,23229,-1,False,corridor,1
0,23312,-1,False,corridor,1
0,23349,-1,False,corridor,1
0,23392,-1,False,corridor,1
0,23437,-1,False,corridor,1
0,23529,-1,False,corridor,1
0,23608,-1,False,corridor,1
0,23650,-1,False,corridor,1
0,23742,-1,False,corridor,1
0,23788,-1,False,corridor,1
0,23833,-1,False,corridor,1
0,23873,-1,False,corridor,1
0,24040,-1,False,corridor,1
0,24127,-1,False,corridor,1
0,24205,-1,False,corridor,1
0,24289,-1,False,corridor,1
0,24440,-1,False,corridor,1
0,24617,-1,False,corridor,1
0,24707,-1,False,corridor,1
0,24846,-1,False,corridor,1
0,24991,-1,False,corridor,1
0,25076,-1,False,corridor,1
0,25208,-1,False,corridor,1
0,25289,-1,False,corridor,1
