level,steps,ep_reward,win,game_name,criteria
0,67,-1,False,expt_antagonist,1
0,139,-1,False,expt_antagonist,1
0,206,-1,False,expt_antagonist,1
0,273,-1,False,expt_antagonist,1
0,340,-1,False,expt_antagonist,1
0,407,-1,False,expt_antagonist,1
0,474,-1,False,expt_antagonist,1
0,541,-1,False,expt_antagonist,1
0,608,-1,False,expt_antagonist,1
0,675,-1,False,expt_antagonist,1
0,757,-1,False,expt_antagonist,1
0,824,-1,False,expt_antagonist,1
0,891,-1,False,expt_antagonist,1
0,958,-1,False,expt_antagonist,1
0,1030,-1,False,expt_antagonist,1
0,1102,-1,False,expt_antagonist,1
0,1169,-1,False,expt_antagonist,1
0,1236,-1,False,expt_antagonist,1
0,1308,-1,False,expt_antagonist,1
0,1375,-1,False,expt_antagonist,1
0,1442,-1,False,expt_antagonist,1
0,1504,-1,False,expt_antagonist,1
0,1571,-1,False,expt_antagonist,1
0,1658,-1,False,expt_antagonist,1
0,1720,-1,False,expt_antagonist,1
0,1787,-1,False,expt_antagonist,1
0,1854,-1,False,expt_antagonist,1
0,1916,-1,False,expt_antagonist,1
0,1988,-1,False,expt_antagonist,1
0,2055,-1,False,expt_antagonist,1
0,2123,-1,False,expt_antagonist,1
0,2205,-1,False,expt_antagonist,1
0,2262,-1,False,expt_antagonist,1
0,2329,-1,False,expt_antagonist,1
0,2401,-1,False,expt_antagonist,1
0,2468,-1,False,expt_antagonist,1
0,2535,-1,False,expt_antagonist,1
0,2617,-1,False,expt_antagonist,1
0,2684,-1,False,expt_antagonist,1
0,2751,-1,False,expt_antagonist,1
0,2818,-1,False,expt_antagonist,1
0,2885,-1,False,expt_antagonist,1
0,2942,-1,False,expt_antagonist,1
0,3064,-1,False,expt_antagonist,1
0,3136,-1,False,expt_antagonist,1
0,3213,-1,False,expt_antagonist,1
0,3280,-1,False,expt_antagonist,1
0,3337,-1,False,expt_antagonist,1
0,3404,-1,False,expt_antagonist,1
0,3491,-1,False,expt_antagonist,1
0,3558,-1,False,expt_antagonist,1
0,3630,-1,False,expt_antagonist,1
0,3702,-1,False,expt_antagonist,1
0,3799,-1,False,expt_antagonist,1
0,3871,-1,False,expt_antagonist,1
0,3958,-1,False,expt_antagonist,1
0,4025,-1,False,expt_antagonist,1
0,4092,-1,False,expt_antagonist,1
0,4159,-1,False,expt_antagonist,1
0,4226,-1,False,expt_antagonist,1
0,4293,-1,False,expt_antagonist,1
0,4365,-1,False,expt_antagonist,1
0,4437,-1,False,expt_antagonist,1
0,4504,-1,False,expt_antagonist,1
0,4568,-1,False,expt_antagonist,1
0,4635,-1,False,expt_antagonist,1
0,4702,-1,False,expt_antagonist,1
0,4769,-1,False,expt_antagonist,1
0,4841,-1,False,expt_antagonist,1
0,4908,-1,False,expt_antagonist,1
0,4975,-1,False,expt_antagonist,1
0,5062,-1,False,expt_antagonist,1
0,5134,-1,False,expt_antagonist,1
0,5201,-1,False,expt_antagonist,1
0,5268,-1,False,expt_antagonist,1
0,5340,-1,False,expt_antagonist,1
0,5407,-1,False,expt_antagonist,1
0,5474,-1,False,expt_antagonist,1
0,5541,-1,False,expt_antagonist,1
0,5623,-1,False,expt_antagonist,1
