level,steps,ep_reward,win,game_name,criteria
0,13084,-1,False,variant_portals_2,1
0,13133,-1,False,variant_portals_2,1
0,13170,-1,False,variant_portals_2,1
0,13203,-1,False,variant_portals_2,1
0,13274,-1,False,variant_portals_2,1
0,13463,-1,False,variant_portals_2,1
0,13523,-1,False,variant_portals_2,1
0,13592,-1,False,variant_portals_2,1
0,13667,-1,False,variant_portals_2,1
0,13751,-1,False,variant_portals_2,1
0,13838,-1,False,variant_portals_2,1
0,13886,-1,False,variant_portals_2,1
0,13955,-1,False,variant_portals_2,1
0,13988,-1,False,variant_portals_2,1
0,14026,-1,False,variant_portals_2,1
0,14119,-1,False,variant_portals_2,1
0,14156,-1,False,variant_portals_2,1
0,14297,-1,False,variant_portals_2,1
0,14451,-1,False,variant_portals_2,1
0,14493,-1,False,variant_portals_2,1
0,14636,-1,False,variant_portals_2,1
0,14737,-1,False,variant_portals_2,1
0,14828,-1,False,variant_portals_2,1
0,14972,-1,False,variant_portals_2,1
0,15041,-1,False,variant_portals_2,1
0,15100,-1,False,variant_portals_2,1
0,15187,-1,False,variant_portals_2,1
0,15260,-1,False,variant_portals_2,1
0,15306,-1,False,variant_portals_2,1
0,15445,-1,False,variant_portals_2,1
0,15583,-1,False,variant_portals_2,1
0,15615,-1,False,variant_portals_2,1
0,15657,-1,False,variant_portals_2,1
0,15729,-1,False,variant_portals_2,1
0,15826,-1,False,variant_portals_2,1
0,15848,-1,False,variant_portals_2,1
0,15891,-1,False,variant_portals_2,1
0,15912,-1,False,variant_portals_2,1
0,15958,-1,False,variant_portals_2,1
0,16040,-1,False,variant_portals_2,1
0,16122,-1,False,variant_portals_2,1
0,16157,-1,False,variant_portals_2,1
0,16224,-1,False,variant_portals_2,1
0,16268,-1,False,variant_portals_2,1
0,16416,-1,False,variant_portals_2,1
0,16491,-1,False,variant_portals_2,1
0,16567,-1,False,variant_portals_2,1
0,16592,-1,False,variant_portals_2,1
0,16703,-1,False,variant_portals_2,1
0,16792,-1,False,variant_portals_2,1
0,16845,-1,False,variant_portals_2,1
0,16911,-1,False,variant_portals_2,1
0,16983,-1,False,variant_portals_2,1
0,17080,-1,False,variant_portals_2,1
0,17124,-1,False,variant_portals_2,1
0,17226,-1,False,variant_portals_2,1
0,17280,-1,False,variant_portals_2,1
0,17344,-1,False,variant_portals_2,1
0,17481,-1,False,variant_portals_2,1
0,17519,-1,False,variant_portals_2,1
0,17604,-1,False,variant_portals_2,1
0,17696,-1,False,variant_portals_2,1
0,17741,-1,False,variant_portals_2,1
0,17773,-1,False,variant_portals_2,1
0,17819,-1,False,variant_portals_2,1
0,17910,-1,False,variant_portals_2,1
0,17945,-1,False,variant_portals_2,1
0,17980,-1,False,variant_portals_2,1
0,18073,-1,False,variant_portals_2,1
0,18170,-1,False,variant_portals_2,1
0,18216,-1,False,variant_portals_2,1
0,18298,-1,False,variant_portals_2,1
0,18318,-1,False,variant_portals_2,1
0,18406,-1,False,variant_portals_2,1
0,18423,-1,False,variant_portals_2,1
0,18485,-1,False,variant_portals_2,1
0,18583,-1,False,variant_portals_2,1
0,18635,-1,False,variant_portals_2,1
0,18692,-1,False,variant_portals_2,1
0,18835,-1,False,variant_portals_2,1
0,18921,-1,False,variant_portals_2,1
0,18945,-1,False,variant_portals_2,1
0,18979,-1,False,variant_portals_2,1
0,19022,-1,False,variant_portals_2,1
0,19109,-1,False,variant_portals_2,1
0,19201,-1,False,variant_portals_2,1
0,19236,-1,False,variant_portals_2,1
0,19319,-1,False,variant_portals_2,1
0,19348,-1,False,variant_portals_2,1
0,19448,-1,False,variant_portals_2,1
0,19511,-1,False,variant_portals_2,1
0,19605,-1,False,variant_portals_2,1
0,19685,-1,False,variant_portals_2,1
0,19764,-1,False,variant_portals_2,1
0,19781,-1,False,variant_portals_2,1
0,19828,-1,False,variant_portals_2,1
0,19872,-1,False,variant_portals_2,1
0,19905,-1,False,variant_portals_2,1
0,19945,-1,False,variant_portals_2,1
0,20067,-1,False,variant_portals_2,1
0,20159,-1,False,variant_portals_2,1
0,20207,-1,False,variant_portals_2,1
0,20337,-1,False,variant_portals_2,1
0,20388,-1,False,variant_portals_2,1
0,20425,-1,False,variant_portals_2,1
0,20541,-1,False,variant_portals_2,1
0,20642,-1,False,variant_portals_2,1
0,20728,-1,False,variant_portals_2,1
0,20811,-1,False,variant_portals_2,1
0,20841,-1,False,variant_portals_2,1
0,20947,-1,False,variant_portals_2,1
0,21007,-1,False,variant_portals_2,1
0,21059,-1,False,variant_portals_2,1
0,21178,-1,False,variant_portals_2,1
0,21284,-1,False,variant_portals_2,1
0,21386,-1,False,variant_portals_2,1
0,21461,-1,False,variant_portals_2,1
0,21560,-1,False,variant_portals_2,1
0,21728,-1,False,variant_portals_2,1
0,21819,-1,False,variant_portals_2,1
0,21923,-1,False,variant_portals_2,1
0,22061,-1,False,variant_portals_2,1
0,22104,-1,False,variant_portals_2,1
0,22147,-1,False,variant_portals_2,1
0,22234,-1,False,variant_portals_2,1
0,22248,-1,False,variant_portals_2,1
0,22453,-1,False,variant_portals_2,1
0,22486,-1,False,variant_portals_2,1
0,22524,-1,False,variant_portals_2,1
0,22581,-1,False,variant_portals_2,1
0,22629,-1,False,variant_portals_2,1
0,22760,-1,False,variant_portals_2,1
0,22846,-1,False,variant_portals_2,1
0,22927,-1,False,variant_portals_2,1
0,23004,-1,False,variant_portals_2,1
0,23116,-1,False,variant_portals_2,1
0,23148,-1,False,variant_portals_2,1
0,23239,-1,False,variant_portals_2,1
0,23333,-1,False,variant_portals_2,1
0,23385,-1,False,variant_portals_2,1
0,23408,-1,False,variant_portals_2,1
0,23503,-1,False,variant_portals_2,1
0,23563,-1,False,variant_portals_2,1
0,23641,-1,False,variant_portals_2,1
0,23680,-1,False,variant_portals_2,1
0,23727,-1,False,variant_portals_2,1
0,23811,-1,False,variant_portals_2,1
0,23885,-1,False,variant_portals_2,1
0,23967,-1,False,variant_portals_2,1
0,24110,-1,False,variant_portals_2,1
0,24122,-1,False,variant_portals_2,1
0,24175,-1,False,variant_portals_2,1
0,24319,-1,False,variant_portals_2,1
0,24421,-1,False,variant_portals_2,1
0,24454,-1,False,variant_portals_2,1
0,24525,-1,False,variant_portals_2,1
0,24596,-1,False,variant_portals_2,1
0,24685,-1,False,variant_portals_2,1
0,24727,-1,False,variant_portals_2,1
0,24791,-1,False,variant_portals_2,1
0,24844,-1,False,variant_portals_2,1
0,24877,-1,False,variant_portals_2,1
0,24947,-1,False,variant_portals_2,1
0,24982,-1,False,variant_portals_2,1
0,25057,-1,False,variant_portals_2,1
0,25207,-1,False,variant_portals_2,1
0,25233,-1,False,variant_portals_2,1
0,25277,-1,False,variant_portals_2,1
0,25343,-1,False,variant_portals_2,1
0,25387,-1,False,variant_portals_2,1
0,25427,-1,False,variant_portals_2,1
0,25507,-1,False,variant_portals_2,1
0,25579,-1,False,variant_portals_2,1
0,25634,-1,False,variant_portals_2,1
0,25677,-1,False,variant_portals_2,1
0,25900,-1,False,variant_portals_2,1
0,25942,-1,False,variant_portals_2,1
0,25976,-1,False,variant_portals_2,1
0,26015,-1,False,variant_portals_2,1
0,26230,-1,False,variant_portals_2,1
0,26319,-1,False,variant_portals_2,1
0,26476,-1,False,variant_portals_2,1
0,26514,-1,False,variant_portals_2,1
0,26554,-1,False,variant_portals_2,1
0,26667,-1,False,variant_portals_2,1
0,26808,-1,False,variant_portals_2,1
0,26880,-1,False,variant_portals_2,1
0,26969,-1,False,variant_portals_2,1
0,27030,-1,False,variant_portals_2,1
0,27125,-1,False,variant_portals_2,1
0,27212,-1,False,variant_portals_2,1
0,27253,-1,False,variant_portals_2,1
0,27359,-1,False,variant_portals_2,1
0,27451,-1,False,variant_portals_2,1
0,27532,-1,False,variant_portals_2,1
0,27650,-1,False,variant_portals_2,1
0,27712,-1,False,variant_portals_2,1
0,27753,-1,False,variant_portals_2,1
0,27905,-1,False,variant_portals_2,1
0,27996,-1,False,variant_portals_2,1
0,28031,-1,False,variant_portals_2,1
0,28068,-1,False,variant_portals_2,1
0,28112,-1,False,variant_portals_2,1
0,28293,-1,False,variant_portals_2,1
0,28463,-1,False,variant_portals_2,1
0,28501,-1,False,variant_portals_2,1
0,28590,-1,False,variant_portals_2,1
0,28682,-1,False,variant_portals_2,1
0,28756,-1,False,variant_portals_2,1
0,28799,-1,False,variant_portals_2,1
0,28901,-1,False,variant_portals_2,1
0,29038,-1,False,variant_portals_2,1
0,29085,-1,False,variant_portals_2,1
0,29135,-1,False,variant_portals_2,1
0,29216,-1,False,variant_portals_2,1
