level,steps,ep_reward,win,game_name,criteria
1,21073,-1,False,bait,1
1,21095,-1,False,bait,1
1,21102,-1,False,bait,1
1,21312,-1,False,bait,1
1,21425,-1,False,bait,1
1,21428,-1,False,bait,1
1,21701,-1,False,bait,1
1,21724,-1,False,bait,1
1,21739,-1,False,bait,1
1,21742,-1,False,bait,1
1,22045,-1,False,bait,1
1,22094,-1,False,bait,1
1,22111,-1,False,bait,1
1,22569,-1,False,bait,1
1,22765,-1,False,bait,1
1,22767,-1,False,bait,1
1,22776,-1,False,bait,1
1,22832,-1,False,bait,1
1,22873,-1,False,bait,1
1,22917,-1,False,bait,1
1,22932,-1,False,bait,1
1,22946,-1,False,bait,1
1,22948,-1,False,bait,1
1,22982,-1,False,bait,1
1,23042,-1,False,bait,1
1,23044,-1,False,bait,1
1,23068,-1,False,bait,1
1,23184,-1,False,bait,1
1,23283,-1,False,bait,1
1,23324,-1,False,bait,1
1,23760,-1,False,bait,1
1,23772,-1,False,bait,1
1,23789,-1,False,bait,1
1,23847,-1,False,bait,1
1,23862,-1,False,bait,1
1,23893,-1,False,bait,1
1,23899,-1,False,bait,1
1,23961,-1,False,bait,1
1,24028,-1,False,bait,1
1,24072,-1,False,bait,1
1,24091,-1,False,bait,1
1,24448,-1,False,bait,1
1,24453,-1,False,bait,1
1,24486,-1,False,bait,1
1,24501,-1,False,bait,1
1,24507,-1,False,bait,1
1,24554,-1,False,bait,1
1,24576,-1,False,bait,1
1,24600,-1,False,bait,1
1,24876,-1,False,bait,1
1,24904,-1,False,bait,1
1,24918,-1,False,bait,1
1,25217,-1,False,bait,1
1,25233,-1,False,bait,1
1,25263,-1,False,bait,1
1,25489,-1,False,bait,1
1,25494,-1,False,bait,1
1,25512,-1,False,bait,1
1,25607,-1,False,bait,1
1,25817,-1,False,bait,1
1,25941,-1,False,bait,1
1,26323,-1,False,bait,1
1,26347,-1,False,bait,1
1,26391,-1,False,bait,1
1,26419,-1,False,bait,1
1,26441,-1,False,bait,1
1,26448,-1,False,bait,1
1,26526,-1,False,bait,1
1,26882,-1,False,bait,1
1,26964,-1,False,bait,1
1,26996,-1,False,bait,1
1,27086,-1,False,bait,1
1,27202,-1,False,bait,1
1,27344,-1,False,bait,1
1,27362,-1,False,bait,1
1,27390,-1,False,bait,1
1,27398,-1,False,bait,1
1,27419,-1,False,bait,1
1,27566,-1,False,bait,1
1,27658,-1,False,bait,1
1,27708,-1,False,bait,1
1,27722,-1,False,bait,1
1,27744,-1,False,bait,1
1,27817,-1,False,bait,1
1,27839,-1,False,bait,1
1,27848,-1,False,bait,1
1,27953,-1,False,bait,1
1,28483,-1,False,bait,1
1,28487,-1,False,bait,1
1,28531,-1,False,bait,1
1,28539,-1,False,bait,1
1,28741,-1,False,bait,1
1,28799,-1,False,bait,1
1,28811,-1,False,bait,1
1,28844,-1,False,bait,1
1,29049,-1,False,bait,1
1,29174,-1,False,bait,1
1,29293,-1,False,bait,1
1,29529,-1,False,bait,1
1,29552,-1,False,bait,1
1,29611,-1,False,bait,1
1,29792,-1,False,bait,1
1,30062,-1,False,bait,1
1,30286,-1,False,bait,1
1,30476,-1,False,bait,1
1,30612,-1,False,bait,1
1,30621,-1,False,bait,1
1,30642,-1,False,bait,1
1,30966,-1,False,bait,1
1,30975,-1,False,bait,1
1,30982,-1,False,bait,1
1,30993,-1,False,bait,1
1,31004,-1,False,bait,1
1,31042,-1,False,bait,1
1,31072,-1,False,bait,1
1,31094,-1,False,bait,1
1,31128,-1,False,bait,1
1,31145,-1,False,bait,1
1,31162,-1,False,bait,1
1,31356,-1,False,bait,1
1,31360,-1,False,bait,1
1,31396,-1,False,bait,1
1,31408,-1,False,bait,1
1,31421,-1,False,bait,1
1,31508,-1,False,bait,1
1,31752,-1,False,bait,1
1,31795,-1,False,bait,1
1,31886,-1,False,bait,1
1,31903,-1,False,bait,1
1,31942,-1,False,bait,1
1,31953,-1,False,bait,1
1,32150,-1,False,bait,1
