level,steps,ep_reward,win,game_name,criteria
0,11076,-1,False,expt_antagonist,1
0,11143,-1,False,expt_antagonist,1
0,11220,-1,False,expt_antagonist,1
0,11287,-1,False,expt_antagonist,1
0,11359,-1,False,expt_antagonist,1
0,11426,-1,False,expt_antagonist,1
0,11488,-1,False,expt_antagonist,1
0,11555,-1,False,expt_antagonist,1
0,11627,-1,False,expt_antagonist,1
0,11694,-1,False,expt_antagonist,1
0,11761,-1,False,expt_antagonist,1
0,11828,-1,False,expt_antagonist,1
0,11895,-1,False,expt_antagonist,1
0,11977,-1,False,expt_antagonist,1
0,12044,-1,False,expt_antagonist,1
0,12111,-1,False,expt_antagonist,1
0,12183,-1,False,expt_antagonist,1
0,12250,-1,False,expt_antagonist,1
0,12317,-1,False,expt_antagonist,1
0,12384,-1,False,expt_antagonist,1
0,12451,-1,False,expt_antagonist,1
0,12518,-1,False,expt_antagonist,1
0,12585,-1,False,expt_antagonist,1
0,12652,-1,False,expt_antagonist,1
0,12719,-1,False,expt_antagonist,1
0,12786,-1,False,expt_antagonist,1
0,12853,-1,False,expt_antagonist,1
0,12920,-1,False,expt_antagonist,1
0,12992,-1,False,expt_antagonist,1
0,13059,-1,False,expt_antagonist,1
0,13126,-1,False,expt_antagonist,1
0,13193,-1,False,expt_antagonist,1
0,13260,-1,False,expt_antagonist,1
0,13322,-1,False,expt_antagonist,1
0,13389,-1,False,expt_antagonist,1
0,13456,-1,False,expt_antagonist,1
0,13523,-1,False,expt_antagonist,1
0,13605,-1,False,expt_antagonist,1
0,13677,-1,False,expt_antagonist,1
0,13739,-1,False,expt_antagonist,1
0,13811,-1,False,expt_antagonist,1
0,13878,-1,False,expt_antagonist,1
0,13945,-1,False,expt_antagonist,1
0,14017,-1,False,expt_antagonist,1
0,14094,-1,False,expt_antagonist,1
0,14161,-1,False,expt_antagonist,1
0,14233,-1,False,expt_antagonist,1
0,14300,-1,False,expt_antagonist,1
0,14377,-1,False,expt_antagonist,1
0,14444,-1,False,expt_antagonist,1
0,14516,-1,False,expt_antagonist,1
0,14578,-1,False,expt_antagonist,1
0,14645,-1,False,expt_antagonist,1
0,14722,-1,False,expt_antagonist,1
0,14789,-1,False,expt_antagonist,1
0,14856,-1,False,expt_antagonist,1
0,14933,-1,False,expt_antagonist,1
0,15005,-1,False,expt_antagonist,1
0,15077,-1,False,expt_antagonist,1
0,15144,-1,False,expt_antagonist,1
0,15211,-1,False,expt_antagonist,1
0,15298,-1,False,expt_antagonist,1
0,15370,-1,False,expt_antagonist,1
0,15437,-1,False,expt_antagonist,1
0,15504,-1,False,expt_antagonist,1
0,15576,-1,False,expt_antagonist,1
0,15643,-1,False,expt_antagonist,1
0,15715,-1,False,expt_antagonist,1
0,15782,-1,False,expt_antagonist,1
0,15849,-1,False,expt_antagonist,1
0,15906,-1,False,expt_antagonist,1
0,15978,-1,False,expt_antagonist,1
0,16040,-1,False,expt_antagonist,1
0,16107,-1,False,expt_antagonist,1
0,16174,-1,False,expt_antagonist,1
0,16241,-1,False,expt_antagonist,1
0,16318,-1,False,expt_antagonist,1
0,16390,-1,False,expt_antagonist,1
0,16487,-1,False,expt_antagonist,1
0,16554,-1,False,expt_antagonist,1
0,16621,-1,False,expt_antagonist,1
0,16688,-1,False,expt_antagonist,1
0,16755,-1,False,expt_antagonist,1
0,16822,-1,False,expt_antagonist,1
0,16889,-1,False,expt_antagonist,1
0,16936,-1,False,expt_antagonist,1
0,17003,-1,False,expt_antagonist,1
0,17070,-1,False,expt_antagonist,1
0,17137,-1,False,expt_antagonist,1
0,17214,-1,False,expt_antagonist,1
0,17281,-1,False,expt_antagonist,1
0,17353,-1,False,expt_antagonist,1
0,17419,-1,False,expt_antagonist,1
0,17486,-1,False,expt_antagonist,1
0,17553,-1,False,expt_antagonist,1
0,17620,-1,False,expt_antagonist,1
0,17702,-1,False,expt_antagonist,1
0,17789,-1,False,expt_antagonist,1
0,17856,-1,False,expt_antagonist,1
0,17923,-1,False,expt_antagonist,1
0,17990,-1,False,expt_antagonist,1
0,18062,-1,False,expt_antagonist,1
0,18129,-1,False,expt_antagonist,1
0,18191,-1,False,expt_antagonist,1
0,18293,-1,False,expt_antagonist,1
0,18360,-1,False,expt_antagonist,1
0,18427,-1,False,expt_antagonist,1
0,18494,-1,False,expt_antagonist,1
0,18561,-1,False,expt_antagonist,1
0,18633,-1,False,expt_antagonist,1
0,18700,-1,False,expt_antagonist,1
0,18772,-1,False,expt_antagonist,1
0,18839,-1,False,expt_antagonist,1
0,18916,-1,False,expt_antagonist,1
0,18983,-1,False,expt_antagonist,1
0,19060,-1,False,expt_antagonist,1
0,19127,-1,False,expt_antagonist,1
0,19194,-1,False,expt_antagonist,1
0,19276,-1,False,expt_antagonist,1
0,19343,-1,False,expt_antagonist,1
0,19415,-1,False,expt_antagonist,1
0,19482,-1,False,expt_antagonist,1
0,19549,-1,False,expt_antagonist,1
0,19616,-1,False,expt_antagonist,1
0,19688,-1,False,expt_antagonist,1
0,19760,-1,False,expt_antagonist,1
0,19827,-1,False,expt_antagonist,1
0,19899,-1,False,expt_antagonist,1
0,19966,-1,False,expt_antagonist,1
0,20033,-1,False,expt_antagonist,1
0,20105,-1,False,expt_antagonist,1
0,20177,-1,False,expt_antagonist,1
0,20244,-1,False,expt_antagonist,1
0,20311,-1,False,expt_antagonist,1
0,20382,-1,False,expt_antagonist,1
0,20449,-1,False,expt_antagonist,1
0,20516,-1,False,expt_antagonist,1
0,20583,-1,False,expt_antagonist,1
0,20650,-1,False,expt_antagonist,1
0,20717,-1,False,expt_antagonist,1
0,20779,-1,False,expt_antagonist,1
0,20856,-1,False,expt_antagonist,1
0,20928,-1,False,expt_antagonist,1
0,21015,-1,False,expt_antagonist,1
0,21082,-1,False,expt_antagonist,1
0,21149,-1,False,expt_antagonist,1
0,21221,-1,False,expt_antagonist,1
0,21288,-1,False,expt_antagonist,1
0,21360,-1,False,expt_antagonist,1
0,21417,-1,False,expt_antagonist,1
0,21489,-1,False,expt_antagonist,1
0,21556,-1,False,expt_antagonist,1
0,21623,-1,False,expt_antagonist,1
0,21690,-1,False,expt_antagonist,1
0,21762,-1,False,expt_antagonist,1
0,21829,-1,False,expt_antagonist,1
0,21906,-1,False,expt_antagonist,1
0,21973,-1,False,expt_antagonist,1
0,22040,-1,False,expt_antagonist,1
0,22107,-1,False,expt_antagonist,1
0,22199,-1,False,expt_antagonist,1
0,22266,-1,False,expt_antagonist,1
0,22333,-1,False,expt_antagonist,1
0,22400,-1,False,expt_antagonist,1
0,22467,-1,False,expt_antagonist,1
0,22534,-1,False,expt_antagonist,1
0,22601,-1,False,expt_antagonist,1
0,22668,-1,False,expt_antagonist,1
0,22735,-1,False,expt_antagonist,1
0,22807,-1,False,expt_antagonist,1
0,22879,-1,False,expt_antagonist,1
0,22946,-1,False,expt_antagonist,1
0,23013,-1,False,expt_antagonist,1
0,23085,-1,False,expt_antagonist,1
0,23137,-1,False,expt_antagonist,1
0,23204,-1,False,expt_antagonist,1
0,23276,-1,False,expt_antagonist,1
0,23343,-1,False,expt_antagonist,1
0,23415,-1,False,expt_antagonist,1
0,23482,-1,False,expt_antagonist,1
0,23549,-1,False,expt_antagonist,1
0,23616,-1,False,expt_antagonist,1
0,23683,-1,False,expt_antagonist,1
0,23740,-1,False,expt_antagonist,1
0,23807,-1,False,expt_antagonist,1
0,23884,-1,False,expt_antagonist,1
0,23956,-1,False,expt_antagonist,1
0,24023,-1,False,expt_antagonist,1
0,24090,-1,False,expt_antagonist,1
0,24162,-1,False,expt_antagonist,1
0,24229,-1,False,expt_antagonist,1
0,24296,-1,False,expt_antagonist,1
0,24363,-1,False,expt_antagonist,1
0,24430,-1,False,expt_antagonist,1
0,24502,-1,False,expt_antagonist,1
0,24569,-1,False,expt_antagonist,1
0,24651,-1,False,expt_antagonist,1
0,24723,-1,False,expt_antagonist,1
0,24790,-1,False,expt_antagonist,1
0,24872,-1,False,expt_antagonist,1
0,24939,-1,False,expt_antagonist,1
0,25006,-1,False,expt_antagonist,1
0,25073,-1,False,expt_antagonist,1
0,25150,-1,False,expt_antagonist,1
0,25222,-1,False,expt_antagonist,1
0,25289,-1,False,expt_antagonist,1
0,25366,-1,False,expt_antagonist,1
0,25438,-1,False,expt_antagonist,1
0,25505,-1,False,expt_antagonist,1
0,25572,-1,False,expt_antagonist,1
0,25634,-1,False,expt_antagonist,1
0,25701,-1,False,expt_antagonist,1
0,25778,-1,False,expt_antagonist,1
0,25850,-1,False,expt_antagonist,1
0,25917,-1,False,expt_antagonist,1
0,25984,-1,False,expt_antagonist,1
0,26081,-1,False,expt_antagonist,1
0,26148,-1,False,expt_antagonist,1
0,26215,-1,False,expt_antagonist,1
0,26287,-1,False,expt_antagonist,1
0,26354,-1,False,expt_antagonist,1
0,26431,-1,False,expt_antagonist,1
0,26498,-1,False,expt_antagonist,1
0,26565,-1,False,expt_antagonist,1
0,26632,-1,False,expt_antagonist,1
0,26699,-1,False,expt_antagonist,1
0,26766,-1,False,expt_antagonist,1
0,26833,-1,False,expt_antagonist,1
0,26900,-1,False,expt_antagonist,1
0,26967,-1,False,expt_antagonist,1
0,27044,-1,False,expt_antagonist,1
0,27111,-1,False,expt_antagonist,1
0,27178,-1,False,expt_antagonist,1
0,27240,-1,False,expt_antagonist,1
0,27307,-1,False,expt_antagonist,1
0,27384,-1,False,expt_antagonist,1
0,27451,-1,False,expt_antagonist,1
0,27518,-1,False,expt_antagonist,1
0,27575,-1,False,expt_antagonist,1
0,27642,-1,False,expt_antagonist,1
0,27709,-1,False,expt_antagonist,1
0,27776,-1,False,expt_antagonist,1
0,27843,-1,False,expt_antagonist,1
0,27920,-1,False,expt_antagonist,1
0,27992,-1,False,expt_antagonist,1
0,28055,-1,False,expt_antagonist,1
0,28122,-1,False,expt_antagonist,1
0,28189,-1,False,expt_antagonist,1
0,28256,-1,False,expt_antagonist,1
0,28323,-1,False,expt_antagonist,1
0,28410,-1,False,expt_antagonist,1
0,28477,-1,False,expt_antagonist,1
0,28544,-1,False,expt_antagonist,1
0,28611,-1,False,expt_antagonist,1
0,28678,-1,False,expt_antagonist,1
0,28745,-1,False,expt_antagonist,1
0,28827,-1,False,expt_antagonist,1
0,28894,-1,False,expt_antagonist,1
0,28961,-1,False,expt_antagonist,1
0,29028,-1,False,expt_antagonist,1
0,29110,-1,False,expt_antagonist,1
0,29177,-1,False,expt_antagonist,1
0,29244,-1,False,expt_antagonist,1
0,29311,-1,False,expt_antagonist,1
0,29383,-1,False,expt_antagonist,1
0,29450,-1,False,expt_antagonist,1
0,29517,-1,False,expt_antagonist,1
0,29584,-1,False,expt_antagonist,1
0,29651,-1,False,expt_antagonist,1
0,29723,-1,False,expt_antagonist,1
0,29790,-1,False,expt_antagonist,1
0,29862,-1,False,expt_antagonist,1
0,29929,-1,False,expt_antagonist,1
0,29996,-1,False,expt_antagonist,1
0,30063,-1,False,expt_antagonist,1
0,30130,-1,False,expt_antagonist,1
0,30197,-1,False,expt_antagonist,1
0,30264,-1,False,expt_antagonist,1
0,30371,-1,False,expt_antagonist,1
0,30453,-1,False,expt_antagonist,1
0,30520,-1,False,expt_antagonist,1
0,30592,-1,False,expt_antagonist,1
0,30654,-1,False,expt_antagonist,1
0,30721,-1,False,expt_antagonist,1
0,30793,-1,False,expt_antagonist,1
0,30865,-1,False,expt_antagonist,1
0,30932,-1,False,expt_antagonist,1
0,30999,-1,False,expt_antagonist,1
0,31081,-1,False,expt_antagonist,1
0,31153,-1,False,expt_antagonist,1
0,31220,-1,False,expt_antagonist,1
0,31287,-1,False,expt_antagonist,1
0,31369,-1,False,expt_antagonist,1
0,31436,-1,False,expt_antagonist,1
0,31503,-1,False,expt_antagonist,1
0,31590,-1,False,expt_antagonist,1
0,31662,-1,False,expt_antagonist,1
0,31729,-1,False,expt_antagonist,1
0,31801,-1,False,expt_antagonist,1
0,31868,-1,False,expt_antagonist,1
0,31935,-1,False,expt_antagonist,1
0,32002,-1,False,expt_antagonist,1
0,32084,-1,False,expt_antagonist,1
0,32151,-1,False,expt_antagonist,1
0,32213,-1,False,expt_antagonist,1
0,32280,-1,False,expt_antagonist,1
0,32347,-1,False,expt_antagonist,1
0,32424,-1,False,expt_antagonist,1
0,32496,-1,False,expt_antagonist,1
0,32563,-1,False,expt_antagonist,1
0,32630,-1,False,expt_antagonist,1
0,32712,-1,False,expt_antagonist,1
0,32784,-1,False,expt_antagonist,1
0,32856,-1,False,expt_antagonist,1
0,32923,-1,False,expt_antagonist,1
0,32990,-1,False,expt_antagonist,1
0,33057,-1,False,expt_antagonist,1
0,33154,-1,False,expt_antagonist,1
0,33221,-1,False,expt_antagonist,1
0,33288,-1,False,expt_antagonist,1
0,33355,-1,False,expt_antagonist,1
0,33422,-1,False,expt_antagonist,1
0,33489,-1,False,expt_antagonist,1
0,33556,-1,False,expt_antagonist,1
0,33623,-1,False,expt_antagonist,1
0,33695,-1,False,expt_antagonist,1
0,33787,-1,False,expt_antagonist,1
0,33849,-1,False,expt_antagonist,1
0,33916,-1,False,expt_antagonist,1
0,33998,-1,False,expt_antagonist,1
0,34065,-1,False,expt_antagonist,1
