level,steps,ep_reward,win,game_name,criteria
0,12,-1,False,variant_frogs_1,1
0,22,-1,False,variant_frogs_1,1
0,37,-1,False,variant_frogs_1,1
0,50,-1,False,variant_frogs_1,1
0,65,-1,False,variant_frogs_1,1
0,74,-1,False,variant_frogs_1,1
0,91,-1,False,variant_frogs_1,1
0,105,-1,False,variant_frogs_1,1
0,117,-1,False,variant_frogs_1,1
0,129,-1,False,variant_frogs_1,1
0,142,-1,False,variant_frogs_1,1
0,151,-1,False,variant_frogs_1,1
0,160,-1,False,variant_frogs_1,1
0,171,-1,False,variant_frogs_1,1
0,189,-1,False,variant_frogs_1,1
0,198,-1,False,variant_frogs_1,1
0,213,-1,False,variant_frogs_1,1
0,218,-1,False,variant_frogs_1,1
0,227,-1,False,variant_frogs_1,1
0,252,-1,False,variant_frogs_1,1
0,262,-1,False,variant_frogs_1,1
0,280,-1,False,variant_frogs_1,1
0,290,-1,False,variant_frogs_1,1
0,303,-1,False,variant_frogs_1,1
0,318,-1,False,variant_frogs_1,1
0,332,-1,False,variant_frogs_1,1
0,342,-1,False,variant_frogs_1,1
0,354,-1,False,variant_frogs_1,1
0,360,-1,False,variant_frogs_1,1
0,370,-1,False,variant_frogs_1,1
0,387,-1,False,variant_frogs_1,1
0,401,-1,False,variant_frogs_1,1
0,415,-1,False,variant_frogs_1,1
0,422,-1,False,variant_frogs_1,1
0,427,-1,False,variant_frogs_1,1
0,450,-1,False,variant_frogs_1,1
0,462,-1,False,variant_frogs_1,1
0,469,-1,False,variant_frogs_1,1
0,490,-1,False,variant_frogs_1,1
0,498,-1,False,variant_frogs_1,1
0,515,-1,False,variant_frogs_1,1
0,528,-1,False,variant_frogs_1,1
0,534,-1,False,variant_frogs_1,1
0,543,-1,False,variant_frogs_1,1
0,554,-1,False,variant_frogs_1,1
0,571,-1,False,variant_frogs_1,1
0,583,-1,False,variant_frogs_1,1
0,595,-1,False,variant_frogs_1,1
0,619,-1,False,variant_frogs_1,1
0,626,-1,False,variant_frogs_1,1
0,633,-1,False,variant_frogs_1,1
0,640,-1,False,variant_frogs_1,1
0,647,-1,False,variant_frogs_1,1
0,656,-1,False,variant_frogs_1,1
0,660,-1,False,variant_frogs_1,1
0,670,-1,False,variant_frogs_1,1
0,679,-1,False,variant_frogs_1,1
0,687,-1,False,variant_frogs_1,1
0,709,-1,False,variant_frogs_1,1
0,722,-1,False,variant_frogs_1,1
0,728,-1,False,variant_frogs_1,1
0,740,-1,False,variant_frogs_1,1
0,766,-1,False,variant_frogs_1,1
0,780,-1,False,variant_frogs_1,1
0,790,-1,False,variant_frogs_1,1
0,800,-1,False,variant_frogs_1,1
0,860,-1,False,variant_frogs_1,1
0,873,-1,False,variant_frogs_1,1
0,885,-1,False,variant_frogs_1,1
0,897,-1,False,variant_frogs_1,1
0,908,-1,False,variant_frogs_1,1
0,915,-1,False,variant_frogs_1,1
0,924,-1,False,variant_frogs_1,1
0,942,-1,False,variant_frogs_1,1
0,954,-1,False,variant_frogs_1,1
0,963,-1,False,variant_frogs_1,1
0,982,-1,False,variant_frogs_1,1
0,1023,-1,False,variant_frogs_1,1
0,1032,-1,False,variant_frogs_1,1
0,1038,-1,False,variant_frogs_1,1
0,1052,-1,False,variant_frogs_1,1
0,1057,-1,False,variant_frogs_1,1
0,1076,-1,False,variant_frogs_1,1
0,1104,-1,False,variant_frogs_1,1
0,1119,-1,False,variant_frogs_1,1
0,1133,-1,False,variant_frogs_1,1
0,1139,-1,False,variant_frogs_1,1
0,1151,-1,False,variant_frogs_1,1
0,1162,-1,False,variant_frogs_1,1
0,1171,-1,False,variant_frogs_1,1
0,1177,-1,False,variant_frogs_1,1
0,1184,-1,False,variant_frogs_1,1
0,1207,-1,False,variant_frogs_1,1
0,1223,-1,False,variant_frogs_1,1
0,1234,-1,False,variant_frogs_1,1
0,1249,-1,False,variant_frogs_1,1
0,1258,-1,False,variant_frogs_1,1
0,1263,-1,False,variant_frogs_1,1
0,1276,-1,False,variant_frogs_1,1
0,1284,-1,False,variant_frogs_1,1
0,1290,-1,False,variant_frogs_1,1
0,1300,-1,False,variant_frogs_1,1
0,1313,-1,False,variant_frogs_1,1
0,1318,-1,False,variant_frogs_1,1
0,1325,-1,False,variant_frogs_1,1
0,1332,-1,False,variant_frogs_1,1
0,1407,-1,False,variant_frogs_1,1
0,1427,-1,False,variant_frogs_1,1
0,1441,-1,False,variant_frogs_1,1
0,1455,-1,False,variant_frogs_1,1
0,1464,-1,False,variant_frogs_1,1
0,1476,-1,False,variant_frogs_1,1
0,1483,-1,False,variant_frogs_1,1
0,1505,-1,False,variant_frogs_1,1
0,1520,-1,False,variant_frogs_1,1
0,1537,-1,False,variant_frogs_1,1
0,1546,-1,False,variant_frogs_1,1
0,1561,-1,False,variant_frogs_1,1
0,1568,-1,False,variant_frogs_1,1
