level,steps,ep_reward,win,game_name,criteria
2,14016,-1,False,variant_expt_antagonist_1,1
2,14073,-1,False,variant_expt_antagonist_1,1
2,14120,-1,False,variant_expt_antagonist_1,1
2,14167,-1,False,variant_expt_antagonist_1,1
2,14214,-1,False,variant_expt_antagonist_1,1
2,14261,-1,False,variant_expt_antagonist_1,1
2,14308,-1,False,variant_expt_antagonist_1,1
2,14355,-1,False,variant_expt_antagonist_1,1
2,14402,-1,False,variant_expt_antagonist_1,1
2,14454,-1,False,variant_expt_antagonist_1,1
2,14501,-1,False,variant_expt_antagonist_1,1
2,14548,-1,False,variant_expt_antagonist_1,1
2,14605,-1,False,variant_expt_antagonist_1,1
2,14652,-1,False,variant_expt_antagonist_1,1
2,14709,-1,False,variant_expt_antagonist_1,1
2,14756,-1,False,variant_expt_antagonist_1,1
2,14818,-1,False,variant_expt_antagonist_1,1
2,14865,-1,False,variant_expt_antagonist_1,1
2,14922,-1,False,variant_expt_antagonist_1,1
2,14969,-1,False,variant_expt_antagonist_1,1
2,15016,-1,False,variant_expt_antagonist_1,1
2,15068,-1,False,variant_expt_antagonist_1,1
2,15115,-1,False,variant_expt_antagonist_1,1
2,15177,-1,False,variant_expt_antagonist_1,1
2,15224,-1,False,variant_expt_antagonist_1,1
2,15271,-1,False,variant_expt_antagonist_1,1
2,15318,-1,False,variant_expt_antagonist_1,1
2,15365,-1,False,variant_expt_antagonist_1,1
2,15417,-1,False,variant_expt_antagonist_1,1
2,15469,-1,False,variant_expt_antagonist_1,1
2,15516,-1,False,variant_expt_antagonist_1,1
2,15568,-1,False,variant_expt_antagonist_1,1
2,15620,-1,False,variant_expt_antagonist_1,1
2,15672,-1,False,variant_expt_antagonist_1,1
2,15724,-1,False,variant_expt_antagonist_1,1
2,15771,-1,False,variant_expt_antagonist_1,1
2,15818,-1,False,variant_expt_antagonist_1,1
2,15875,-1,False,variant_expt_antagonist_1,1
2,15937,-1,False,variant_expt_antagonist_1,1
2,15984,-1,False,variant_expt_antagonist_1,1
2,16031,-1,False,variant_expt_antagonist_1,1
2,16078,-1,False,variant_expt_antagonist_1,1
2,16125,-1,False,variant_expt_antagonist_1,1
2,16172,-1,False,variant_expt_antagonist_1,1
