level,steps,ep_reward,win,game_name,criteria
0,21594,-1,False,lemmings,1
0,21615,-1,False,lemmings,1
0,21644,-2,False,lemmings,1
0,21884,-10,False,lemmings,1
0,21940,-4,False,lemmings,1
0,22001,-3,False,lemmings,1
0,22548,-16,False,lemmings,1
0,22567,-2,False,lemmings,1
0,22704,-6,False,lemmings,1
0,22832,-9,False,lemmings,1
0,22851,-1,False,lemmings,1
0,22955,-6,False,lemmings,1
0,23142,-8,False,lemmings,1
0,23186,-4,False,lemmings,1
0,23282,-7,False,lemmings,1
0,23410,-9,False,lemmings,1
0,23430,-2,False,lemmings,1
0,23521,-7,False,lemmings,1
0,23587,-4,False,lemmings,1
0,24022,-18,False,lemmings,1
0,24103,-3,False,lemmings,1
0,24217,-6,False,lemmings,1
0,24413,-10,False,lemmings,1
0,24460,-3,False,lemmings,1
0,24468,-1,False,lemmings,1
0,24509,-4,False,lemmings,1
0,24553,-4,False,lemmings,1
0,24828,-10,False,lemmings,1
0,24925,-6,False,lemmings,1
0,25202,-13,False,lemmings,1
0,25365,-8,False,lemmings,1
0,25427,-5,False,lemmings,1
0,25596,-10,False,lemmings,1
0,25693,-10,False,lemmings,1
0,25998,-12,False,lemmings,1
0,26105,-4,False,lemmings,1
0,26125,-3,False,lemmings,1
0,26244,-5,False,lemmings,1
0,26255,-1,False,lemmings,1
0,26295,-3,False,lemmings,1
0,26320,-2,False,lemmings,1
0,26357,-2,False,lemmings,1
0,26397,-3,False,lemmings,1
0,26455,-3,False,lemmings,1
0,26533,-5,False,lemmings,1
0,26544,-1,False,lemmings,1
0,26607,-3,False,lemmings,1
0,26785,-10,False,lemmings,1
0,26989,-10,False,lemmings,1
0,27079,-5,False,lemmings,1
0,27578,-20,False,lemmings,1
0,28665,-42,False,lemmings,1
0,28803,-8,False,lemmings,1
0,28903,-4,False,lemmings,1
0,29016,-9,False,lemmings,1
0,29033,-3,False,lemmings,1
0,29103,-4,False,lemmings,1
0,29443,-16,False,lemmings,1
0,29698,-10,False,lemmings,1
0,29982,-11,False,lemmings,1
0,30062,-6,False,lemmings,1
0,30358,-16,False,lemmings,1
0,30390,-3,False,lemmings,1
0,30551,-10,False,lemmings,1
0,30600,-3,False,lemmings,1
0,30682,-7,False,lemmings,1
0,30700,-2,False,lemmings,1
0,30799,-5,False,lemmings,1
0,30922,-7,False,lemmings,1
0,30939,-2,False,lemmings,1
0,31352,-17,False,lemmings,1
0,31387,-4,False,lemmings,1
0,31560,-10,False,lemmings,1
0,31596,-1,False,lemmings,1
0,31609,-1,False,lemmings,1
0,31656,-4,False,lemmings,1
0,31687,-3,False,lemmings,1
0,32007,-10,False,lemmings,1
0,32146,-7,False,lemmings,1
0,32219,-2,False,lemmings,1
0,32380,-7,False,lemmings,1
0,32427,-2,False,lemmings,1
0,32451,-2,False,lemmings,1
0,32470,-3,False,lemmings,1
0,32541,-3,False,lemmings,1
0,32666,-9,False,lemmings,1
0,32764,-4,False,lemmings,1
0,32785,-2,False,lemmings,1
0,33040,-8,False,lemmings,1
0,33051,-2,False,lemmings,1
0,33389,-18,False,lemmings,1
0,33538,-8,False,lemmings,1
0,33608,-3,False,lemmings,1
0,33743,-8,False,lemmings,1
0,33771,-2,False,lemmings,1
0,33844,-5,False,lemmings,1
0,33866,-2,False,lemmings,1
0,33897,-2,False,lemmings,1
0,34062,-8,False,lemmings,1
0,34431,-12,False,lemmings,1
0,34502,-4,False,lemmings,1
0,34590,-7,False,lemmings,1
0,34640,-4,False,lemmings,1
0,34669,-3,False,lemmings,1
0,34740,-8,False,lemmings,1
0,34760,-2,False,lemmings,1
0,34799,-4,False,lemmings,1
0,34837,-3,False,lemmings,1
0,35047,-14,False,lemmings,1
0,35059,-1,False,lemmings,1
0,35339,-12,False,lemmings,1
0,35639,-16,False,lemmings,1
0,35661,-2,False,lemmings,1
0,35690,-1,False,lemmings,1
0,35744,-4,False,lemmings,1
0,35757,-2,False,lemmings,1
0,35832,-4,False,lemmings,1
0,35932,-6,False,lemmings,1
0,36225,-10,False,lemmings,1
0,36240,-1,False,lemmings,1
0,36289,-5,False,lemmings,1
0,36299,-2,False,lemmings,1
0,36539,-9,False,lemmings,1
0,36743,-10,False,lemmings,1
0,36764,-2,False,lemmings,1
0,36863,-7,False,lemmings,1
0,37053,-7,False,lemmings,1
0,37188,-7,False,lemmings,1
0,37206,-1,False,lemmings,1
0,37224,-2,False,lemmings,1
0,37733,-26,False,lemmings,1
0,37834,-7,False,lemmings,1
0,37905,-5,False,lemmings,1
0,37931,-2,False,lemmings,1
0,37952,-2,False,lemmings,1
0,38006,-5,False,lemmings,1
0,38167,-8,False,lemmings,1
0,38384,-15,False,lemmings,1
0,38606,-13,False,lemmings,1
0,38859,-12,False,lemmings,1
0,38883,-2,False,lemmings,1
0,38912,-1,False,lemmings,1
0,38939,-2,False,lemmings,1
0,38960,-3,False,lemmings,1
0,39211,-12,False,lemmings,1
0,39228,-1,False,lemmings,1
0,39257,-2,False,lemmings,1
0,39275,-1,False,lemmings,1
0,39346,-3,False,lemmings,1
0,39435,-4,False,lemmings,1
0,39658,-9,False,lemmings,1
0,39671,-1,False,lemmings,1
0,39696,-1,False,lemmings,1
0,39746,-4,False,lemmings,1
0,39886,-6,False,lemmings,1
0,39952,-3,False,lemmings,1
0,40105,-6,False,lemmings,1
0,40504,-19,False,lemmings,1
0,40713,-13,False,lemmings,1
0,40739,-1,False,lemmings,1
0,40879,-9,False,lemmings,1
0,40941,-3,False,lemmings,1
0,40992,-6,False,lemmings,1
0,41284,-17,False,lemmings,1
0,41316,-1,False,lemmings,1
0,41330,-2,False,lemmings,1
0,41419,-5,False,lemmings,1
0,41443,-1,False,lemmings,1
0,41547,-6,False,lemmings,1
0,41573,-3,False,lemmings,1
0,41980,-14,False,lemmings,1
0,42027,-4,False,lemmings,1
0,42593,-24,False,lemmings,1
0,42900,-14,False,lemmings,1
0,43068,-6,False,lemmings,1
0,43234,-11,False,lemmings,1
0,43387,-9,False,lemmings,1
0,43402,-2,False,lemmings,1
0,43700,-8,False,lemmings,1
0,43709,-1,False,lemmings,1
0,43859,-15,False,lemmings,1
0,44182,-18,False,lemmings,1
0,44292,-7,False,lemmings,1
0,44339,-4,False,lemmings,1
0,44375,-3,False,lemmings,1
0,44478,-3,False,lemmings,1
0,44503,-2,False,lemmings,1
0,44526,-1,False,lemmings,1
0,44551,-2,False,lemmings,1
0,44607,-5,False,lemmings,1
0,44623,-2,False,lemmings,1
0,44732,-6,False,lemmings,1
0,44744,-1,False,lemmings,1
0,44771,-3,False,lemmings,1
0,44785,-1,False,lemmings,1
0,44807,-1,False,lemmings,1
0,45426,-18,False,lemmings,1
0,45840,-19,False,lemmings,1
0,45943,-8,False,lemmings,1
0,45980,-2,False,lemmings,1
0,46101,-6,False,lemmings,1
0,46176,-7,False,lemmings,1
0,46295,-7,False,lemmings,1
0,46619,-11,False,lemmings,1
0,46664,-4,False,lemmings,1
0,46697,-1,False,lemmings,1
0,46708,-1,False,lemmings,1
0,46784,-3,False,lemmings,1
0,46869,-7,False,lemmings,1
0,47080,-13,False,lemmings,1
0,47105,-1,False,lemmings,1
0,47361,-11,False,lemmings,1
0,47424,-6,False,lemmings,1
0,47560,-10,False,lemmings,1
0,47795,-14,False,lemmings,1
0,48316,-24,False,lemmings,1
0,48480,-7,False,lemmings,1
0,48498,-1,False,lemmings,1
0,48699,-8,False,lemmings,1
0,48785,-5,False,lemmings,1
0,48958,-8,False,lemmings,1
0,49036,-3,False,lemmings,1
0,49057,-3,False,lemmings,1
0,49301,-12,False,lemmings,1
0,49429,-6,False,lemmings,1
0,49445,-3,False,lemmings,1
0,49612,-5,False,lemmings,1
0,49638,-3,False,lemmings,1
0,49953,-13,False,lemmings,1
0,50071,-8,False,lemmings,1
0,50204,-7,False,lemmings,1
0,50418,-11,False,lemmings,1
0,50430,-2,False,lemmings,1
0,50481,-2,False,lemmings,1
0,50532,-3,False,lemmings,1
0,50639,-6,False,lemmings,1
0,50856,-10,False,lemmings,1
0,51267,-17,False,lemmings,1
0,51285,-2,False,lemmings,1
0,51412,-8,False,lemmings,1
0,51619,-12,False,lemmings,1
0,51640,-1,False,lemmings,1
0,51728,-5,False,lemmings,1
0,51858,-7,False,lemmings,1
0,52070,-9,False,lemmings,1
0,52085,-1,False,lemmings,1
0,52869,-22,False,lemmings,1
0,52904,-2,False,lemmings,1
0,52962,-4,False,lemmings,1
0,52981,-1,False,lemmings,1
0,53198,-15,False,lemmings,1
0,53308,-7,False,lemmings,1
0,53585,-15,False,lemmings,1
0,53612,-2,False,lemmings,1
0,53706,-8,False,lemmings,1
0,53773,-5,False,lemmings,1
0,53805,-3,False,lemmings,1
0,53809,-1,False,lemmings,1
0,53836,-2,False,lemmings,1
0,53915,-5,False,lemmings,1
0,53948,-3,False,lemmings,1
0,53987,-5,False,lemmings,1
0,54081,-6,False,lemmings,1
0,54090,-2,False,lemmings,1
0,54228,-7,False,lemmings,1
0,54364,-7,False,lemmings,1
0,54416,-5,False,lemmings,1
0,54475,-3,False,lemmings,1
0,54841,-12,False,lemmings,1
0,55042,-13,False,lemmings,1
0,55061,-3,False,lemmings,1
0,55101,-2,False,lemmings,1
0,55259,-12,False,lemmings,1
