level,steps,ep_reward,win,game_name,criteria
0,2079,-1,False,variant_frogs_2,1
0,2097,-1,False,variant_frogs_2,1
0,2105,-1,False,variant_frogs_2,1
0,2142,-1,False,variant_frogs_2,1
0,2178,-1,False,variant_frogs_2,1
0,2192,-1,False,variant_frogs_2,1
0,2198,-1,False,variant_frogs_2,1
0,2207,-1,False,variant_frogs_2,1
0,2212,-1,False,variant_frogs_2,1
0,2313,-1,False,variant_frogs_2,1
0,2327,-1,False,variant_frogs_2,1
0,2334,-1,False,variant_frogs_2,1
0,2343,-1,False,variant_frogs_2,1
0,2348,-1,False,variant_frogs_2,1
0,2358,-1,False,variant_frogs_2,1
0,2372,-1,False,variant_frogs_2,1
0,2387,-1,False,variant_frogs_2,1
0,2402,-1,False,variant_frogs_2,1
0,2411,-1,False,variant_frogs_2,1
0,2420,-1,False,variant_frogs_2,1
0,2433,-1,False,variant_frogs_2,1
0,2443,-1,False,variant_frogs_2,1
0,2451,-1,False,variant_frogs_2,1
0,2465,-1,False,variant_frogs_2,1
0,2482,-1,False,variant_frogs_2,1
0,2501,-1,False,variant_frogs_2,1
0,2516,-1,False,variant_frogs_2,1
0,2530,-1,False,variant_frogs_2,1
0,2546,-1,False,variant_frogs_2,1
0,2561,-1,False,variant_frogs_2,1
0,2576,-1,False,variant_frogs_2,1
0,2585,-1,False,variant_frogs_2,1
0,2595,-1,False,variant_frogs_2,1
0,2607,-1,False,variant_frogs_2,1
0,2614,-1,False,variant_frogs_2,1
0,2635,-1,False,variant_frogs_2,1
0,2647,-1,False,variant_frogs_2,1
0,2658,-1,False,variant_frogs_2,1
0,2673,-1,False,variant_frogs_2,1
0,2687,-1,False,variant_frogs_2,1
0,2703,-1,False,variant_frogs_2,1
0,2725,-1,False,variant_frogs_2,1
0,2749,-1,False,variant_frogs_2,1
0,2753,-1,False,variant_frogs_2,1
0,2763,-1,False,variant_frogs_2,1
0,2770,-1,False,variant_frogs_2,1
0,2794,-1,False,variant_frogs_2,1
0,2803,-1,False,variant_frogs_2,1
0,2812,-1,False,variant_frogs_2,1
0,2837,-1,False,variant_frogs_2,1
0,2845,-1,False,variant_frogs_2,1
0,2864,-1,False,variant_frogs_2,1
0,2878,-1,False,variant_frogs_2,1
0,2893,-1,False,variant_frogs_2,1
