level,steps,ep_reward,win,game_name,criteria
0,11168,-1,False,variant_portals_2,1
0,11251,-1,False,variant_portals_2,1
0,11294,-1,False,variant_portals_2,1
0,11346,-1,False,variant_portals_2,1
0,11486,-1,False,variant_portals_2,1
0,11524,-1,False,variant_portals_2,1
0,11561,-1,False,variant_portals_2,1
0,11621,-1,False,variant_portals_2,1
0,11673,-1,False,variant_portals_2,1
0,11760,-1,False,variant_portals_2,1
0,11902,-1,False,variant_portals_2,1
0,11989,-1,False,variant_portals_2,1
0,12090,-1,False,variant_portals_2,1
0,12137,-1,False,variant_portals_2,1
0,12227,-1,False,variant_portals_2,1
0,12332,-1,False,variant_portals_2,1
0,12378,-1,False,variant_portals_2,1
0,12430,-1,False,variant_portals_2,1
0,12511,-1,False,variant_portals_2,1
0,12613,-1,False,variant_portals_2,1
0,12683,-1,False,variant_portals_2,1
0,12950,-1,False,variant_portals_2,1
0,13034,-1,False,variant_portals_2,1
0,13096,-1,False,variant_portals_2,1
0,13143,-1,False,variant_portals_2,1
0,13203,-1,False,variant_portals_2,1
0,13292,-1,False,variant_portals_2,1
0,13369,-1,False,variant_portals_2,1
0,13414,-1,False,variant_portals_2,1
0,13490,-1,False,variant_portals_2,1
0,13519,-1,False,variant_portals_2,1
0,13581,-1,False,variant_portals_2,1
0,13624,-1,False,variant_portals_2,1
0,13711,-1,False,variant_portals_2,1
0,13796,-1,False,variant_portals_2,1
0,13853,-1,False,variant_portals_2,1
0,13950,-1,False,variant_portals_2,1
0,14119,-1,False,variant_portals_2,1
0,14204,-1,False,variant_portals_2,1
0,14276,-1,False,variant_portals_2,1
0,14417,-1,False,variant_portals_2,1
0,14503,-1,False,variant_portals_2,1
0,14720,-1,False,variant_portals_2,1
0,14815,-1,False,variant_portals_2,1
0,14910,-1,False,variant_portals_2,1
0,15069,-1,False,variant_portals_2,1
0,15113,-1,False,variant_portals_2,1
0,15199,-1,False,variant_portals_2,1
0,15242,-1,False,variant_portals_2,1
0,15331,-1,False,variant_portals_2,1
0,15378,-1,False,variant_portals_2,1
0,15471,-1,False,variant_portals_2,1
0,15528,-1,False,variant_portals_2,1
0,15544,-1,False,variant_portals_2,1
0,15655,-1,False,variant_portals_2,1
0,15751,-1,False,variant_portals_2,1
0,15859,-1,False,variant_portals_2,1
0,15999,-1,False,variant_portals_2,1
0,16046,-1,False,variant_portals_2,1
0,16083,-1,False,variant_portals_2,1
0,16139,-1,False,variant_portals_2,1
0,16175,-1,False,variant_portals_2,1
0,16289,-1,False,variant_portals_2,1
0,16373,-1,False,variant_portals_2,1
0,16457,-1,False,variant_portals_2,1
0,16506,-1,False,variant_portals_2,1
0,16551,-1,False,variant_portals_2,1
0,16638,-1,False,variant_portals_2,1
0,16684,-1,False,variant_portals_2,1
0,16767,-1,False,variant_portals_2,1
0,16824,-1,False,variant_portals_2,1
0,16934,-1,False,variant_portals_2,1
0,17015,-1,False,variant_portals_2,1
0,17050,-1,False,variant_portals_2,1
0,17119,-1,False,variant_portals_2,1
0,17191,-1,False,variant_portals_2,1
0,17380,-1,False,variant_portals_2,1
0,17464,-1,False,variant_portals_2,1
0,17510,-1,False,variant_portals_2,1
0,17538,-1,False,variant_portals_2,1
0,17594,-1,False,variant_portals_2,1
0,17630,-1,False,variant_portals_2,1
0,17717,-1,False,variant_portals_2,1
0,17857,-1,False,variant_portals_2,1
0,17895,-1,False,variant_portals_2,1
0,17926,-1,False,variant_portals_2,1
0,17957,-1,False,variant_portals_2,1
0,18002,-1,False,variant_portals_2,1
0,18130,-1,False,variant_portals_2,1
0,18221,-1,False,variant_portals_2,1
0,18260,-1,False,variant_portals_2,1
0,18348,-1,False,variant_portals_2,1
0,18435,-1,False,variant_portals_2,1
0,18457,-1,False,variant_portals_2,1
0,18526,-1,False,variant_portals_2,1
0,18612,-1,False,variant_portals_2,1
0,18701,-1,False,variant_portals_2,1
0,18770,-1,False,variant_portals_2,1
0,18811,-1,False,variant_portals_2,1
0,18908,-1,False,variant_portals_2,1
0,18978,-1,False,variant_portals_2,1
0,19059,-1,False,variant_portals_2,1
0,19121,-1,False,variant_portals_2,1
0,19290,-1,False,variant_portals_2,1
0,19333,-1,False,variant_portals_2,1
0,19444,-1,False,variant_portals_2,1
0,19487,-1,False,variant_portals_2,1
0,19579,-1,False,variant_portals_2,1
0,19689,-1,False,variant_portals_2,1
0,19844,-1,False,variant_portals_2,1
0,19928,-1,False,variant_portals_2,1
0,20015,-1,False,variant_portals_2,1
0,20052,-1,False,variant_portals_2,1
0,20094,-1,False,variant_portals_2,1
0,20135,-1,False,variant_portals_2,1
0,20158,-1,False,variant_portals_2,1
0,20223,-1,False,variant_portals_2,1
0,20310,-1,False,variant_portals_2,1
0,20461,-1,False,variant_portals_2,1
0,20594,-1,False,variant_portals_2,1
0,20621,-1,False,variant_portals_2,1
0,20673,-1,False,variant_portals_2,1
0,20822,-1,False,variant_portals_2,1
0,20855,-1,False,variant_portals_2,1
0,20915,-1,False,variant_portals_2,1
0,21122,-1,False,variant_portals_2,1
0,21200,-1,False,variant_portals_2,1
0,21261,-1,False,variant_portals_2,1
0,21362,-1,False,variant_portals_2,1
0,21519,-1,False,variant_portals_2,1
0,21552,-1,False,variant_portals_2,1
0,21589,-1,False,variant_portals_2,1
0,21680,-1,False,variant_portals_2,1
0,21718,-1,False,variant_portals_2,1
0,21762,-1,False,variant_portals_2,1
0,21802,-1,False,variant_portals_2,1
0,21894,-1,False,variant_portals_2,1
0,21940,-1,False,variant_portals_2,1
0,21978,-1,False,variant_portals_2,1
0,22049,-1,False,variant_portals_2,1
0,22129,-1,False,variant_portals_2,1
0,22203,-1,False,variant_portals_2,1
0,22282,-1,False,variant_portals_2,1
0,22354,-1,False,variant_portals_2,1
0,22411,-1,False,variant_portals_2,1
0,22500,-1,False,variant_portals_2,1
0,22587,-1,False,variant_portals_2,1
0,22605,-1,False,variant_portals_2,1
0,22688,-1,False,variant_portals_2,1
0,22818,-1,False,variant_portals_2,1
0,22874,-1,False,variant_portals_2,1
0,23028,-1,False,variant_portals_2,1
0,23060,-1,False,variant_portals_2,1
0,23145,-1,False,variant_portals_2,1
0,23230,-1,False,variant_portals_2,1
0,23290,-1,False,variant_portals_2,1
0,23336,-1,False,variant_portals_2,1
0,23413,-1,False,variant_portals_2,1
0,23535,-1,False,variant_portals_2,1
0,23616,-1,False,variant_portals_2,1
0,23697,-1,False,variant_portals_2,1
0,23766,-1,False,variant_portals_2,1
0,23934,-1,False,variant_portals_2,1
0,24023,-1,False,variant_portals_2,1
0,24250,-1,False,variant_portals_2,1
0,24389,-1,False,variant_portals_2,1
0,24493,-1,False,variant_portals_2,1
0,24570,-1,False,variant_portals_2,1
0,24658,-1,False,variant_portals_2,1
0,24710,-1,False,variant_portals_2,1
0,24765,-1,False,variant_portals_2,1
0,24812,-1,False,variant_portals_2,1
0,24891,-1,False,variant_portals_2,1
0,25025,-1,False,variant_portals_2,1
0,25094,-1,False,variant_portals_2,1
0,25169,-1,False,variant_portals_2,1
0,25318,-1,False,variant_portals_2,1
0,25469,-1,False,variant_portals_2,1
0,25504,-1,False,variant_portals_2,1
0,25544,-1,False,variant_portals_2,1
0,25629,-1,False,variant_portals_2,1
0,25668,-1,False,variant_portals_2,1
0,25749,-1,False,variant_portals_2,1
0,25767,-1,False,variant_portals_2,1
0,25904,-1,False,variant_portals_2,1
0,25971,-1,False,variant_portals_2,1
0,26051,-1,False,variant_portals_2,1
0,26152,-1,False,variant_portals_2,1
0,26179,-1,False,variant_portals_2,1
0,26239,-1,False,variant_portals_2,1
0,26403,-1,False,variant_portals_2,1
0,26494,-1,False,variant_portals_2,1
0,26529,-1,False,variant_portals_2,1
0,26646,-1,False,variant_portals_2,1
0,26695,-1,False,variant_portals_2,1
0,26792,-1,False,variant_portals_2,1
0,26875,-1,False,variant_portals_2,1
0,26959,-1,False,variant_portals_2,1
0,26992,-1,False,variant_portals_2,1
0,27124,-1,False,variant_portals_2,1
0,27262,-1,False,variant_portals_2,1
0,27373,-1,False,variant_portals_2,1
0,27522,-1,False,variant_portals_2,1
0,27571,-1,False,variant_portals_2,1
0,27658,-1,False,variant_portals_2,1
0,27747,-1,False,variant_portals_2,1
0,27822,-1,False,variant_portals_2,1
0,27934,-1,False,variant_portals_2,1
0,28138,-1,False,variant_portals_2,1
0,28228,-1,False,variant_portals_2,1
0,28276,-1,False,variant_portals_2,1
0,28390,-1,False,variant_portals_2,1
0,28450,-1,False,variant_portals_2,1
0,28550,-1,False,variant_portals_2,1
0,28736,-1,False,variant_portals_2,1
0,28781,-1,False,variant_portals_2,1
0,28878,-1,False,variant_portals_2,1
0,28965,-1,False,variant_portals_2,1
0,29056,-1,False,variant_portals_2,1
0,29091,-1,False,variant_portals_2,1
0,29153,-1,False,variant_portals_2,1
0,29252,-1,False,variant_portals_2,1
0,29341,-1,False,variant_portals_2,1
0,29436,-1,False,variant_portals_2,1
0,29515,-1,False,variant_portals_2,1
0,29565,-1,False,variant_portals_2,1
0,29675,-1,False,variant_portals_2,1
0,29788,-1,False,variant_portals_2,1
0,29818,-1,False,variant_portals_2,1
0,29911,-1,False,variant_portals_2,1
0,29998,-1,False,variant_portals_2,1
0,30087,-1,False,variant_portals_2,1
0,30123,-1,False,variant_portals_2,1
0,30172,-1,False,variant_portals_2,1
0,30204,-1,False,variant_portals_2,1
0,30239,-1,False,variant_portals_2,1
0,30379,-1,False,variant_portals_2,1
0,30464,-1,False,variant_portals_2,1
0,30560,-1,False,variant_portals_2,1
0,30600,-1,False,variant_portals_2,1
0,30643,-1,False,variant_portals_2,1
0,30711,-1,False,variant_portals_2,1
0,30810,-1,False,variant_portals_2,1
0,30848,-1,False,variant_portals_2,1
0,30895,-1,False,variant_portals_2,1
0,30987,-1,False,variant_portals_2,1
0,31052,-1,False,variant_portals_2,1
0,31147,-1,False,variant_portals_2,1
0,31198,-1,False,variant_portals_2,1
0,31296,-1,False,variant_portals_2,1
0,31336,-1,False,variant_portals_2,1
0,31428,-1,False,variant_portals_2,1
0,31526,-1,False,variant_portals_2,1
0,31747,-1,False,variant_portals_2,1
0,31984,-1,False,variant_portals_2,1
0,32079,-1,False,variant_portals_2,1
0,32122,-1,False,variant_portals_2,1
0,32187,-1,False,variant_portals_2,1
0,32248,-1,False,variant_portals_2,1
0,32282,-1,False,variant_portals_2,1
0,32329,-1,False,variant_portals_2,1
0,32382,-1,False,variant_portals_2,1
0,32444,-1,False,variant_portals_2,1
0,32539,-1,False,variant_portals_2,1
0,32598,-1,False,variant_portals_2,1
0,32637,-1,False,variant_portals_2,1
0,32779,-1,False,variant_portals_2,1
0,32837,-1,False,variant_portals_2,1
0,32876,-1,False,variant_portals_2,1
0,32975,-1,False,variant_portals_2,1
0,33058,-1,False,variant_portals_2,1
0,33154,-1,False,variant_portals_2,1
0,33196,-1,False,variant_portals_2,1
0,33311,-1,False,variant_portals_2,1
0,33329,-1,False,variant_portals_2,1
0,33411,-1,False,variant_portals_2,1
0,33500,-1,False,variant_portals_2,1
0,33541,-1,False,variant_portals_2,1
0,33590,-1,False,variant_portals_2,1
0,33623,-1,False,variant_portals_2,1
0,33659,-1,False,variant_portals_2,1
0,33692,-1,False,variant_portals_2,1
0,33751,-1,False,variant_portals_2,1
0,33857,-1,False,variant_portals_2,1
0,33939,-1,False,variant_portals_2,1
0,34028,-1,False,variant_portals_2,1
0,34074,-1,False,variant_portals_2,1
0,34138,-1,False,variant_portals_2,1
0,34239,-1,False,variant_portals_2,1
0,34274,-1,False,variant_portals_2,1
0,34311,-1,False,variant_portals_2,1
0,34500,-1,False,variant_portals_2,1
0,34592,-1,False,variant_portals_2,1
0,34733,-1,False,variant_portals_2,1
0,34770,-1,False,variant_portals_2,1
0,34798,-1,False,variant_portals_2,1
0,34834,-1,False,variant_portals_2,1
0,34958,-1,False,variant_portals_2,1
0,35139,-1,False,variant_portals_2,1
0,35183,-1,False,variant_portals_2,1
0,35222,-1,False,variant_portals_2,1
0,35269,-1,False,variant_portals_2,1
0,35347,-1,False,variant_portals_2,1
0,35492,-1,False,variant_portals_2,1
0,35529,-1,False,variant_portals_2,1
0,35594,-1,False,variant_portals_2,1
0,35652,-1,False,variant_portals_2,1
0,35666,-1,False,variant_portals_2,1
0,35734,-1,False,variant_portals_2,1
0,35824,-1,False,variant_portals_2,1
0,35862,-1,False,variant_portals_2,1
0,36001,-1,False,variant_portals_2,1
0,36148,-1,False,variant_portals_2,1
0,36234,-1,False,variant_portals_2,1
0,36269,-1,False,variant_portals_2,1
0,36290,-1,False,variant_portals_2,1
0,36320,-1,False,variant_portals_2,1
0,36388,-1,False,variant_portals_2,1
0,36431,-1,False,variant_portals_2,1
0,36468,-1,False,variant_portals_2,1
0,36608,-1,False,variant_portals_2,1
0,36687,-1,False,variant_portals_2,1
0,36782,-1,False,variant_portals_2,1
0,36838,-1,False,variant_portals_2,1
0,36973,-1,False,variant_portals_2,1
0,37064,-1,False,variant_portals_2,1
0,37151,-1,False,variant_portals_2,1
0,37194,-1,False,variant_portals_2,1
0,37291,-1,False,variant_portals_2,1
0,37334,-1,False,variant_portals_2,1
0,37378,-1,False,variant_portals_2,1
0,37417,-1,False,variant_portals_2,1
0,37505,-1,False,variant_portals_2,1
0,37549,-1,False,variant_portals_2,1
0,37650,-1,False,variant_portals_2,1
0,37754,-1,False,variant_portals_2,1
0,37849,-1,False,variant_portals_2,1
0,37912,-1,False,variant_portals_2,1
0,38054,-1,False,variant_portals_2,1
0,38202,-1,False,variant_portals_2,1
0,38237,-1,False,variant_portals_2,1
0,38299,-1,False,variant_portals_2,1
0,38394,-1,False,variant_portals_2,1
0,38513,-1,False,variant_portals_2,1
0,38541,-1,False,variant_portals_2,1
0,38634,-1,False,variant_portals_2,1
0,38696,-1,False,variant_portals_2,1
0,38714,-1,False,variant_portals_2,1
0,38747,-1,False,variant_portals_2,1
0,38938,-1,False,variant_portals_2,1
0,39009,-1,False,variant_portals_2,1
0,39096,-1,False,variant_portals_2,1
0,39239,-1,False,variant_portals_2,1
0,39275,-1,False,variant_portals_2,1
0,39416,-1,False,variant_portals_2,1
0,39458,-1,False,variant_portals_2,1
0,39497,-1,False,variant_portals_2,1
0,39552,-1,False,variant_portals_2,1
0,39585,-1,False,variant_portals_2,1
0,39678,-1,False,variant_portals_2,1
0,39715,-1,False,variant_portals_2,1
0,39798,-1,False,variant_portals_2,1
0,39892,-1,False,variant_portals_2,1
0,40035,-1,False,variant_portals_2,1
0,40124,-1,False,variant_portals_2,1
0,40147,-1,False,variant_portals_2,1
0,40326,-1,False,variant_portals_2,1
0,40366,-1,False,variant_portals_2,1
0,40465,-1,False,variant_portals_2,1
0,40531,-1,False,variant_portals_2,1
0,40642,-1,False,variant_portals_2,1
0,40734,-1,False,variant_portals_2,1
