level,steps,ep_reward,win,game_name,criteria
0,39,-0.23999999999999955,False,jaws,1
0,151,4.219999999999974,False,jaws,1
0,281,5.579999999999985,False,jaws,1
0,344,0.24000000000000066,False,jaws,1
0,439,2.8800000000000012,False,jaws,1
0,485,-0.09999999999999942,False,jaws,1
0,553,0.34000000000000075,False,jaws,1
0,634,0.600000000000001,False,jaws,1
0,853,3.359999999999994,False,jaws,1
0,927,0.46000000000000085,False,jaws,1
0,1053,4.499999999999989,False,jaws,1
0,1101,-0.05999999999999939,False,jaws,1
0,1166,0.2800000000000007,False,jaws,1
0,1277,3.1999999999999957,False,jaws,1
0,1416,7.75999999999997,False,jaws,1
0,1495,1.560000000000001,False,jaws,1
0,1610,1.2800000000000016,False,jaws,1
0,1633,-0.5599999999999998,False,jaws,1
0,1726,0.8400000000000012,False,jaws,1
0,1855,1.5600000000000018,False,jaws,1
0,2029,2.4600000000000026,False,jaws,1
0,2120,3.799999999999999,False,jaws,1
0,2227,2.1200000000000014,False,jaws,1
0,2298,0.4000000000000008,False,jaws,1
0,2332,-0.33999999999999964,False,jaws,1
0,2447,2.2800000000000016,False,jaws,1
0,2522,0.48000000000000087,False,jaws,1
0,2640,3.34,False,jaws,1
0,2733,0.8400000000000012,False,jaws,1
0,2801,0.34000000000000075,False,jaws,1
0,2882,0.600000000000001,False,jaws,1
0,2964,1.620000000000001,False,jaws,1
0,3016,0.020000000000000462,False,jaws,1
0,3094,1.540000000000001,False,jaws,1
0,3251,4.119999999999976,False,jaws,1
0,3350,0.9600000000000013,False,jaws,1
0,3541,7.79999999999996,False,jaws,1
0,3576,-0.3199999999999996,False,jaws,1
0,3695,2.3600000000000017,False,jaws,1
0,3999,12.059999999999913,False,jaws,1
0,4107,3.139999999999997,False,jaws,1
0,4202,0.8800000000000012,False,jaws,1
0,4301,2.960000000000001,False,jaws,1
0,4361,2.180000000000001,False,jaws,1
0,4572,5.199999999999972,False,jaws,1
0,4759,6.719999999999962,False,jaws,1
0,4967,7.1399999999999615,False,jaws,1
0,5078,2.2000000000000015,False,jaws,1
0,5174,0.9000000000000012,False,jaws,1
0,5271,2.9200000000000017,False,jaws,1
0,5353,0.620000000000001,False,jaws,1
0,5527,4.459999999999991,False,jaws,1
0,5589,0.22000000000000064,False,jaws,1
0,5729,5.77999999999999,False,jaws,1
0,5915,2.700000000000003,False,jaws,1
0,6182,6.319999999999959,False,jaws,1
0,6265,0.640000000000001,False,jaws,1
0,6361,0.9000000000000012,False,jaws,1
0,6397,-0.2999999999999996,False,jaws,1
0,6440,-0.15999999999999948,False,jaws,1
0,6601,10.199999999999974,False,jaws,1
0,6741,7.779999999999983,False,jaws,1
0,6831,0.7800000000000011,False,jaws,1
0,6895,0.2600000000000007,False,jaws,1
0,7055,3.179999999999997,False,jaws,1
0,7171,1.3000000000000016,False,jaws,1
0,7327,4.0999999999999766,False,jaws,1
0,7397,1.3800000000000008,False,jaws,1
0,7496,0.9600000000000013,False,jaws,1
0,7537,-0.1999999999999995,False,jaws,1
0,7672,7.6799999999999855,False,jaws,1
0,7761,0.7600000000000011,False,jaws,1
0,7892,2.600000000000002,False,jaws,1
0,7965,1.4400000000000013,False,jaws,1
0,8152,4.719999999999968,False,jaws,1
0,8209,0.12000000000000055,False,jaws,1
0,8317,2.1400000000000015,False,jaws,1
0,8425,2.1400000000000015,False,jaws,1
0,8577,2.0200000000000022,False,jaws,1
0,8718,1.800000000000002,False,jaws,1
0,8792,0.46000000000000085,False,jaws,1
0,8882,1.7800000000000011,False,jaws,1
0,8954,1.4200000000000013,False,jaws,1
0,9044,0.7800000000000011,False,jaws,1
0,9159,1.2800000000000016,False,jaws,1
0,9255,3.899999999999981,False,jaws,1
0,9335,2.5800000000000014,False,jaws,1
0,9533,10.939999999999955,False,jaws,1
0,9591,1.140000000000001,False,jaws,1
0,9630,-0.23999999999999955,False,jaws,1
0,9718,0.7400000000000011,False,jaws,1
0,9739,0.40000000000000013,False,jaws,1
0,10056,9.31999999999994,False,jaws,1
0,10127,0.4000000000000008,False,jaws,1
0,10253,3.4999999999999893,False,jaws,1
0,10394,2.800000000000002,False,jaws,1
0,10544,3.979999999999995,False,jaws,1
0,10667,1.4400000000000017,False,jaws,1
0,10968,12.999999999999915,False,jaws,1
0,11127,5.159999999999976,False,jaws,1
0,11279,4.019999999999978,False,jaws,1
0,11464,3.6799999999999864,False,jaws,1
0,11563,0.9600000000000013,False,jaws,1
0,11625,0.22000000000000064,False,jaws,1
0,11821,3.8999999999999906,False,jaws,1
0,11935,1.2600000000000016,False,jaws,1
0,12023,1.740000000000001,False,jaws,1
0,12146,1.4400000000000017,False,jaws,1
0,12324,5.5399999999999885,False,jaws,1
0,12394,0.3800000000000008,False,jaws,1
0,12410,-0.7,False,jaws,1
0,12538,1.5400000000000018,False,jaws,1
0,12657,5.3599999999999834,False,jaws,1
0,12729,0.4200000000000008,False,jaws,1
0,12910,3.599999999999988,False,jaws,1
0,13221,17.199999999999918,False,jaws,1
0,13349,1.5400000000000018,False,jaws,1
0,13404,0.08000000000000052,False,jaws,1
0,13548,4.8599999999999985,False,jaws,1
0,13618,0.3800000000000008,False,jaws,1
0,13683,0.2800000000000007,False,jaws,1
0,13767,1.660000000000001,False,jaws,1
0,13819,0.020000000000000462,False,jaws,1
0,13877,0.14000000000000057,False,jaws,1
0,14212,10.679999999999922,False,jaws,1
0,14432,4.379999999999994,False,jaws,1
0,14571,1.760000000000002,False,jaws,1
0,14667,0.9000000000000012,False,jaws,1
0,14813,3.9000000000000012,False,jaws,1
0,14872,0.1600000000000006,False,jaws,1
0,14975,1.0400000000000014,False,jaws,1
0,15028,0.04000000000000048,False,jaws,1
0,15108,0.580000000000001,False,jaws,1
0,15200,0.8200000000000012,False,jaws,1
0,15248,1.9400000000000008,False,jaws,1
0,15330,2.620000000000001,False,jaws,1
0,15383,0.04000000000000048,False,jaws,1
0,15516,4.639999999999998,False,jaws,1
0,15580,0.2600000000000007,False,jaws,1
0,15683,1.0400000000000014,False,jaws,1
0,15816,2.640000000000002,False,jaws,1
0,15935,2.3600000000000017,False,jaws,1
0,16153,12.339999999999948,False,jaws,1
0,16186,-0.35999999999999965,False,jaws,1
0,16330,3.8599999999999817,False,jaws,1
0,16405,1.4800000000000009,False,jaws,1
0,16514,2.1600000000000015,False,jaws,1
0,16665,4.999999999999963,False,jaws,1
0,16765,0.9800000000000013,False,jaws,1
0,16844,0.5600000000000009,False,jaws,1
0,16914,0.3800000000000008,False,jaws,1
0,17002,1.740000000000001,False,jaws,1
0,17141,1.760000000000002,False,jaws,1
0,17262,3.399999999999995,False,jaws,1
0,17415,5.0399999999999965,False,jaws,1
0,17494,2.5600000000000014,False,jaws,1
0,17583,0.7600000000000011,False,jaws,1
0,17671,3.7399999999999993,False,jaws,1
0,17750,0.5600000000000009,False,jaws,1
0,17807,0.12000000000000055,False,jaws,1
0,17827,-0.6199999999999999,False,jaws,1
0,18056,8.55999999999996,False,jaws,1
0,18166,2.1800000000000015,False,jaws,1
0,18362,7.899999999999977,False,jaws,1
0,18458,2.9000000000000012,False,jaws,1
0,18687,7.559999999999945,False,jaws,1
0,18806,2.3600000000000017,False,jaws,1
0,18962,5.0999999999999766,False,jaws,1
0,19101,6.759999999999984,False,jaws,1
0,19235,3.659999999999986,False,jaws,1
0,19273,0.7400000000000004,False,jaws,1
0,19411,2.740000000000002,False,jaws,1
0,19634,7.439999999999955,False,jaws,1
0,19716,1.620000000000001,False,jaws,1
0,19778,2.2200000000000006,False,jaws,1
0,19864,0.7000000000000011,False,jaws,1
0,20069,6.079999999999961,False,jaws,1
0,20170,3.0,False,jaws,1
0,20246,1.5000000000000009,False,jaws,1
0,20374,2.540000000000002,False,jaws,1
0,20467,0.8400000000000012,False,jaws,1
0,20638,6.39999999999997,False,jaws,1
0,20690,0.020000000000000462,False,jaws,1
0,20806,3.3000000000000007,False,jaws,1
0,20860,1.060000000000001,False,jaws,1
level,steps,ep_reward,win,game_name,criteria
0,73,0.44000000000000083,False,jaws,1
0,191,4.339999999999999,False,jaws,1
0,344,3.04,False,jaws,1
0,512,5.339999999999976,False,jaws,1
0,587,2.480000000000001,False,jaws,1
0,685,3.939999999999994,False,jaws,1
0,749,0.2600000000000007,False,jaws,1
0,818,0.36000000000000076,False,jaws,1
0,887,0.36000000000000076,False,jaws,1
0,1005,1.3400000000000016,False,jaws,1
0,1091,0.7000000000000011,False,jaws,1
0,1200,1.1600000000000015,False,jaws,1
0,1368,5.33999999999999,False,jaws,1
0,1465,0.9200000000000013,False,jaws,1
0,1563,1.9400000000000013,False,jaws,1
0,1622,0.1600000000000006,False,jaws,1
0,1783,4.199999999999988,False,jaws,1
0,2020,7.71999999999997,False,jaws,1
0,2122,2.020000000000002,False,jaws,1
0,2220,0.9400000000000013,False,jaws,1
0,2273,0.04000000000000048,False,jaws,1
0,2302,-0.4399999999999997,False,jaws,1
0,2450,3.93999999999998,False,jaws,1
0,2603,3.04,False,jaws,1
0,2721,1.3400000000000016,False,jaws,1
0,2781,1.180000000000001,False,jaws,1
0,2891,4.179999999999996,False,jaws,1
0,3039,1.9400000000000022,False,jaws,1
0,3143,3.0599999999999987,False,jaws,1
0,3294,3.000000000000001,False,jaws,1
0,3358,1.2600000000000011,False,jaws,1
0,3439,2.6000000000000014,False,jaws,1
0,3610,8.399999999999965,False,jaws,1
