level,steps,ep_reward,win,game_name,criteria
0,2004,-1,False,variant_frogs_1,1
0,2035,-1,False,variant_frogs_1,1
0,2050,-1,False,variant_frogs_1,1
0,2055,-1,False,variant_frogs_1,1
0,2078,-1,False,variant_frogs_1,1
0,2089,-1,False,variant_frogs_1,1
0,2100,-1,False,variant_frogs_1,1
0,2110,-1,False,variant_frogs_1,1
0,2122,-1,False,variant_frogs_1,1
0,2128,-1,False,variant_frogs_1,1
0,2163,-1,False,variant_frogs_1,1
0,2169,-1,False,variant_frogs_1,1
0,2184,-1,False,variant_frogs_1,1
0,2196,-1,False,variant_frogs_1,1
0,2202,-1,False,variant_frogs_1,1
0,2212,-1,False,variant_frogs_1,1
0,2228,-1,False,variant_frogs_1,1
0,2235,-1,False,variant_frogs_1,1
0,2244,-1,False,variant_frogs_1,1
0,2262,-1,False,variant_frogs_1,1
0,2268,-1,False,variant_frogs_1,1
0,2290,-1,False,variant_frogs_1,1
0,2323,-1,False,variant_frogs_1,1
0,2333,-1,False,variant_frogs_1,1
0,2345,-1,False,variant_frogs_1,1
0,2361,-1,False,variant_frogs_1,1
0,2371,-1,False,variant_frogs_1,1
0,2389,-1,False,variant_frogs_1,1
0,2395,-1,False,variant_frogs_1,1
0,2406,-1,False,variant_frogs_1,1
0,2420,-1,False,variant_frogs_1,1
0,2436,-1,False,variant_frogs_1,1
0,2504,-1,False,variant_frogs_1,1
0,2519,-1,False,variant_frogs_1,1
0,2528,-1,False,variant_frogs_1,1
0,2531,-1,False,variant_frogs_1,1
0,2553,-1,False,variant_frogs_1,1
0,2619,-1,False,variant_frogs_1,1
0,2624,-1,False,variant_frogs_1,1
0,2630,-1,False,variant_frogs_1,1
0,2641,-1,False,variant_frogs_1,1
0,2661,-1,False,variant_frogs_1,1
0,2671,-1,False,variant_frogs_1,1
0,2688,-1,False,variant_frogs_1,1
0,2698,-1,False,variant_frogs_1,1
0,2706,-1,False,variant_frogs_1,1
0,2719,-1,False,variant_frogs_1,1
0,2726,-1,False,variant_frogs_1,1
