level,steps,ep_reward,win,game_name,criteria
1,35215,-1,False,variant_expt_antagonist_1,1
1,35282,-1,False,variant_expt_antagonist_1,1
1,35374,-1,False,variant_expt_antagonist_1,1
1,35436,-1,False,variant_expt_antagonist_1,1
1,35498,-1,False,variant_expt_antagonist_1,1
1,35560,-1,False,variant_expt_antagonist_1,1
1,35622,-1,False,variant_expt_antagonist_1,1
1,37434,1,True,variant_expt_antagonist_1,1
2,37481,-1,False,variant_expt_antagonist_1,1
2,37528,-1,False,variant_expt_antagonist_1,1
2,37580,-1,False,variant_expt_antagonist_1,1
2,37627,-1,False,variant_expt_antagonist_1,1
2,37679,-1,False,variant_expt_antagonist_1,1
2,37741,-1,False,variant_expt_antagonist_1,1
2,37788,-1,False,variant_expt_antagonist_1,1
2,37840,-1,False,variant_expt_antagonist_1,1
2,37897,-1,False,variant_expt_antagonist_1,1
2,37944,-1,False,variant_expt_antagonist_1,1
2,37991,-1,False,variant_expt_antagonist_1,1
2,38043,-1,False,variant_expt_antagonist_1,1
2,38090,-1,False,variant_expt_antagonist_1,1
2,38142,-1,False,variant_expt_antagonist_1,1
2,38194,-1,False,variant_expt_antagonist_1,1
2,38251,-1,False,variant_expt_antagonist_1,1
2,38298,-1,False,variant_expt_antagonist_1,1
2,38395,-1,False,variant_expt_antagonist_1,1
2,38447,-1,False,variant_expt_antagonist_1,1
2,38494,-1,False,variant_expt_antagonist_1,1
2,38546,-1,False,variant_expt_antagonist_1,1
2,38593,-1,False,variant_expt_antagonist_1,1
2,38640,-1,False,variant_expt_antagonist_1,1
2,38692,-1,False,variant_expt_antagonist_1,1
2,38754,-1,False,variant_expt_antagonist_1,1
2,38811,-1,False,variant_expt_antagonist_1,1
2,38858,-1,False,variant_expt_antagonist_1,1
2,38915,-1,False,variant_expt_antagonist_1,1
2,38972,-1,False,variant_expt_antagonist_1,1
2,39019,-1,False,variant_expt_antagonist_1,1
2,39066,-1,False,variant_expt_antagonist_1,1
2,39113,-1,False,variant_expt_antagonist_1,1
2,39160,-1,False,variant_expt_antagonist_1,1
2,39207,-1,False,variant_expt_antagonist_1,1
2,39254,-1,False,variant_expt_antagonist_1,1
2,39301,-1,False,variant_expt_antagonist_1,1
2,39348,-1,False,variant_expt_antagonist_1,1
2,39405,-1,False,variant_expt_antagonist_1,1
2,39456,-1,False,variant_expt_antagonist_1,1
2,39503,-1,False,variant_expt_antagonist_1,1
2,39550,-1,False,variant_expt_antagonist_1,1
2,39597,-1,False,variant_expt_antagonist_1,1
2,39639,-1,False,variant_expt_antagonist_1,1
2,39686,-1,False,variant_expt_antagonist_1,1
2,39728,-1,False,variant_expt_antagonist_1,1
2,39790,-1,False,variant_expt_antagonist_1,1
2,39837,-1,False,variant_expt_antagonist_1,1
2,39884,-1,False,variant_expt_antagonist_1,1
2,39931,-1,False,variant_expt_antagonist_1,1
2,39983,-1,False,variant_expt_antagonist_1,1
2,40030,-1,False,variant_expt_antagonist_1,1
2,40077,-1,False,variant_expt_antagonist_1,1
2,40139,-1,False,variant_expt_antagonist_1,1
2,40221,-1,False,variant_expt_antagonist_1,1
2,40288,-1,False,variant_expt_antagonist_1,1
2,40335,-1,False,variant_expt_antagonist_1,1
2,40412,-1,False,variant_expt_antagonist_1,1
2,40459,-1,False,variant_expt_antagonist_1,1
2,40506,-1,False,variant_expt_antagonist_1,1
2,40548,-1,False,variant_expt_antagonist_1,1
2,40600,-1,False,variant_expt_antagonist_1,1
2,40662,-1,False,variant_expt_antagonist_1,1
2,40739,-1,False,variant_expt_antagonist_1,1
2,40781,-1,False,variant_expt_antagonist_1,1
2,40828,-1,False,variant_expt_antagonist_1,1
2,40880,-1,False,variant_expt_antagonist_1,1
2,40942,-1,False,variant_expt_antagonist_1,1
2,40979,-1,False,variant_expt_antagonist_1,1
2,41026,-1,False,variant_expt_antagonist_1,1
2,41073,-1,False,variant_expt_antagonist_1,1
2,41125,-1,False,variant_expt_antagonist_1,1
2,41172,-1,False,variant_expt_antagonist_1,1
2,41219,-1,False,variant_expt_antagonist_1,1
2,41266,-1,False,variant_expt_antagonist_1,1
2,41333,-1,False,variant_expt_antagonist_1,1
2,41385,-1,False,variant_expt_antagonist_1,1
2,41442,-1,False,variant_expt_antagonist_1,1
2,41494,-1,False,variant_expt_antagonist_1,1
2,41551,-1,False,variant_expt_antagonist_1,1
2,41598,-1,False,variant_expt_antagonist_1,1
2,41650,-1,False,variant_expt_antagonist_1,1
2,41712,-1,False,variant_expt_antagonist_1,1
2,41759,-1,False,variant_expt_antagonist_1,1
2,41806,-1,False,variant_expt_antagonist_1,1
2,41868,-1,False,variant_expt_antagonist_1,1
2,41915,-1,False,variant_expt_antagonist_1,1
2,41962,-1,False,variant_expt_antagonist_1,1
2,42014,-1,False,variant_expt_antagonist_1,1
2,42061,-1,False,variant_expt_antagonist_1,1
2,42108,-1,False,variant_expt_antagonist_1,1
2,42180,-1,False,variant_expt_antagonist_1,1
2,42237,-1,False,variant_expt_antagonist_1,1
2,42294,-1,False,variant_expt_antagonist_1,1
2,42356,-1,False,variant_expt_antagonist_1,1
2,42413,-1,False,variant_expt_antagonist_1,1
2,42450,-1,False,variant_expt_antagonist_1,1
2,42497,-1,False,variant_expt_antagonist_1,1
2,42544,-1,False,variant_expt_antagonist_1,1
2,42596,-1,False,variant_expt_antagonist_1,1
2,42648,-1,False,variant_expt_antagonist_1,1
2,42705,-1,False,variant_expt_antagonist_1,1
2,42762,-1,False,variant_expt_antagonist_1,1
2,42814,-1,False,variant_expt_antagonist_1,1
2,42861,-1,False,variant_expt_antagonist_1,1
2,42908,-1,False,variant_expt_antagonist_1,1
2,42955,-1,False,variant_expt_antagonist_1,1
2,43002,-1,False,variant_expt_antagonist_1,1
2,43074,-1,False,variant_expt_antagonist_1,1
2,43126,-1,False,variant_expt_antagonist_1,1
2,43188,-1,False,variant_expt_antagonist_1,1
2,43245,-1,False,variant_expt_antagonist_1,1
2,43307,-1,False,variant_expt_antagonist_1,1
2,43354,-1,False,variant_expt_antagonist_1,1
2,43416,-1,False,variant_expt_antagonist_1,1
2,43463,-1,False,variant_expt_antagonist_1,1
2,43525,-1,False,variant_expt_antagonist_1,1
2,43566,-1,False,variant_expt_antagonist_1,1
2,43638,-1,False,variant_expt_antagonist_1,1
2,43695,-1,False,variant_expt_antagonist_1,1
2,43742,-1,False,variant_expt_antagonist_1,1
2,43794,-1,False,variant_expt_antagonist_1,1
2,43856,-1,False,variant_expt_antagonist_1,1
2,43903,-1,False,variant_expt_antagonist_1,1
